3461	4	10583
3461	1	28679
1625	1	20033
3461	3	6211
1625	17	27783
1625	2	21940
3461	4	10254
3461	2	19036
1625	1	41973
1625	16	50910
1625	1	47583
3461	1	20919
1625	1	31179
3461	2	20352
3461	2	20889
1625	2	19930
3461	2	19080
1625	6	55928
3461	1	24914
3461	3	74951
1625	4	10130
3461	2	20378
3461	1	22807
1625	0	50420
1625	1	19756
1625	1	29826
1625	1	43927
1625	1	28270
3461	9	63400
3461	3	84917
1625	2	22290
1625	4	10547
3461	3	75894
1625	1	28436
1625	4	84348
3461	3	67862
1625	3	86936
1625	2	23982
3461	3	4112
1625	1	39618
3461	1	60044
3461	3	9214
1625	1	27783
1625	1	52508
3461	2	19081
1625	1	22487
1625	4	84002
1625	1	38111
3461	4	78357
3461	3	76333
3461	3	73423
3461	3	79611
3461	1	36441
1625	2	19804
1625	1	50430
3461	2	21237
1625	3	70458
3461	1	26161
1625	2	21858
3461	3	72500
1625	3	68242
3461	1	45232
3461	3	66499
3461	1	15776
3461	4	10149
1625	3	82756
1625	22	48472
1625	1	25750
3461	3	84347
1625	3	71822
1625	1	23334
1625	1	19771
1625	25	83921
3461	2	23608
3461	1	20720
2273	4	84002
1090	4	11549
2273	4	10578
913	3	75766
913	1	20014
2352	42	57332
3213	1	27262
1610	1	22603
1357	6	55218
1610	2	22790
1610	3	71395
2273	1	20915
1357	0	37696
3213	6	56163
3213	6	55771
1610	1	50473
2352	1	22825
3213	6	54836
913	4	10871
2273	1	43917
2352	41	36153
1090	3	72390
1090	1	35686
913	14	7592
1090	1	13371
1357	4	10210
3213	1	27807
2273	6	55857
1090	1	13082
2352	6	54804
3213	1	16223
913	2	21562
1610	1	54129
1090	6	55857
3213	1	34630
1090	1	35687
1090	6	55746
1090	1	465
1357	1	34280
3213	1	21421
2273	13	39554
913	4	10248
2273	1	36217
1090	1	43424
3213	1	60561
2352	6	55499
1610	1	52949
1610	6	55926
1090	3	85697
1610	1	59342
913	6	55008
2352	1	33138
3213	4	83914
2273	1	24518
1090	2	22685
1090	1	47617
913	6	54882
1357	1	20835
1357	14	7173
3213	3	5122
1357	3	71096
2273	1	22745
1610	3	82077
913	14	7255
2352	11	57818
1090	1	47616
2352	1	15900
1090	4	10200
1610	1	41587
2273	1	42184
1357	1	25117
1090	4	12043
1357	6	55385
1090	1	27792
913	1	54285
2352	22	39796
2273	1	31371
1357	3	75366
2273	1	33367
913	2	18942
3213	4	78356
2352	4	10190
3213	1	13787
2273	1	17316
2352	41	17769
1357	1	35868
2273	1	19447
1090	1	51666
2352	4	12036
1610	2	22690
1357	6	56171
1357	3	65831
1610	1	21919
1610	2	21368
2352	41	32302
3213	1	38045
1610	1	24271
3213	3	64373
2352	1	53611
1610	1	59534
1090	10	32686
913	2	21295
3213	1	38973
913	1	49244
913	3	73665
1090	3	67882
2352	11	60851
2352	1	57410
3213	1	19959
1357	28	36698
3213	3	66904
2352	1	36153
3213	1	29534
1610	21	31137
1610	1	22659
1090	1	38985
3213	1	1377
1610	1	22790
1357	1	57885
913	9	63949
2352	6	56110
913	7	86031
913	1	47507
2273	1	25620
2273	1	37260
1610	6	55800
1357	1	50205
2352	1	42983
1357	18	51436
913	4	10089
1090	1	13752
3213	1	59212
1357	2	21717
913	1	20047
1090	1	35677
913	6	55383
1357	3	5137
1610	2	23081
2273	1	29447
3213	1	19968
2352	3	62033
1610	1	27358
2352	1	18705
913	3	4186
913	1	19948
3213	1	26457
1610	3	81130
2352	42	57775
1610	10	16166
913	2	24013
3213	4	12043
3213	3	70321
913	1	31896
913	3	80422
2352	41	61295
2352	1	13232
1357	1	22015
1610	6	55450
3213	1	16189
2273	4	10098
1090	1	32030
1610	1	47760
1357	3	4270
1090	1	37979
3213	1	16203
3213	6	55606
1610	6	55054
3213	1	35765
2273	2	20915
2352	1	17769
3213	1	25871
913	1	32957
2352	11	54730
1610	4	10602
3213	1	53244
2352	1	32302
2352	41	45478
1357	1	49960
1357	1	57829
2352	0	36950
2273	3	6017
1610	1	25661
1610	1	35883
1610	1	44718
913	0	54285
1090	1	12627
1090	1	25191
3213	1	31189
3213	5	16527
913	3	72011
1090	1	60053
2273	4	10210
1610	1	22690
3213	1	32822
2273	1	42311
2352	3	75876
1610	1	3256
1090	2	22505
1610	1	21368
1357	6	55657
2273	3	82455
913	3	86489
1357	1	35218
2352	1	21596
1357	16	47524
2273	6	56180
913	6	55086
2352	4	10908
1090	6	56180
1090	1	49771
1090	4	10091
1357	1	12932
1090	3	84173
1357	4	11645
1610	3	62237
1090	1	46797
1610	1	50567
1090	1	27826
3213	43	52104
913	4	10750
2273	1	34813
2273	2	22745
1610	2	20720
3213	1	16527
913	1	46494
1090	3	65379
1357	2	20239
2273	4	10597
913	3	73274
2352	6	55928
3213	1	54094
1090	6	56200
1610	1	59472
1090	1	26808
1610	2	22682
2352	0	42395
1090	1	27758
2352	1	57332
1090	3	64735
2273	2	19447
1357	1	41355
3213	6	54884
1357	1	58943
2352	1	38984
913	4	10222
913	14	6578
2352	3	4150
3213	1	34226
2273	1	41107
913	1	22462
1357	21	31137
1610	1	23081
1090	1	45779
2273	9	63630
1357	2	20232
1610	2	22659
913	3	9701
2273	6	56134
2352	41	38829
3213	1	57410
1610	1	59477
2352	1	45478
2352	4	10130
1610	3	65513
1090	1	29285
1090	4	11427
3213	6	55208
2273	1	2306
2273	3	71970
1357	1	50178
3213	1	34237
2352	1	13204
1090	1	52235
1090	1	44681
2273	1	13471
1090	4	10090
1610	1	58364
913	0	32957
3213	3	78901
2352	1	58739
1090	1	20959
3213	1	37863
3213	1	17140
3213	1	36928
1610	1	14956
1357	1	33017
2273	1	30133
2352	1	35113
3213	1	15286
1090	2	19316
2273	2	19953
1357	3	85045
2352	11	38296
1610	0	36499
2273	3	85024
2273	1	39554
913	25	83921
1090	1	52813
1090	6	54969
1357	1	48298
2352	1	57287
2273	1	50473
913	2	24033
2273	33	53177
1610	1	18536
3213	2	19435
1357	1	13371
1090	1	27498
1090	1	46922
1357	3	76661
1357	2	21788
913	16	58143
1610	1	20720
2352	4	84348
3213	1	26437
913	3	9252
3213	1	60537
1357	4	78357
2352	1	38829
1610	1	22682
913	1	21983
2273	1	24015
2273	4	10635
1090	1	23409
1090	9	63542
913	1	60448
1090	1	17191
1610	1	32434
1357	2	20720
1610	1	59349
1610	1	13355
1090	4	11770
1357	6	55356
913	1	57773
1090	22	45842
3213	7	85821
3213	1	16198
2273	4	10972
1610	4	12034
1357	3	67403
2352	1	59285
1090	4	10125
1357	3	77747
1357	3	74513
913	1	21328
3213	0	34226
2352	45	52849
3213	6	55928
2352	1	58512
1357	4	10254
1090	1	45015
1090	4	11966
1090	1	53978
1610	4	83914
3213	2	24074
913	1	40712
1610	4	10906
1090	1	61489
3213	4	12039
1090	1	33841
1610	1	47085
2352	4	84002
2352	1	57775
3213	1	53788
1090	4	10706
2273	1	20477
1610	23	37989
1090	4	10089
3213	1	19588
1610	6	54764
2273	1	26822
1090	1	15382
1357	19	15777
1610	1	25623
2273	1	19953
3213	3	80030
2352	4	10436
1090	1	57555
3213	6	55008
1090	1	22868
2273	1	49255
1357	4	10149
2352	14	8156
913	3	64491
3213	1	34305
1090	6	55683
1090	1	33116
1090	1	59525
1090	3	75678
1610	6	54864
1610	4	78356
2352	42	26117
2352	15	37548
3213	1	21478
1610	2	22700
2273	21	31137
1090	1	14361
1357	2	22387
1090	1	29447
2352	42	56495
913	1	23053
913	3	77999
1610	1	53934
1610	1	590
913	3	71341
913	6	55385
1610	23	27486
913	1	20016
913	1	59838
3213	1	49244
2352	16	18694
2352	41	37117
2352	1	56890
1610	2	21291
1090	1	15370
2352	41	37678
1090	4	10224
1357	1	22583
1610	1	24730
1357	1	38027
1090	2	21649
1610	3	64619
1610	6	55892
3213	1	46058
1090	1	52155
913	15	15327
1357	2	22657
2273	1	50166
913	4	11986
3213	3	68649
913	6	55039
913	2	24078
1090	1	43184
2273	1	57897
1610	14	8425
1357	1	31843
3213	1	16201
1090	3	72597
1357	1	19496
1610	18	39643
2273	1	24884
1090	3	5149
913	6	55356
3213	1	28270
3213	1	551
2352	41	50390
3213	1	26611
1090	1	43013
2273	8	17699
913	4	11161
1610	24	36671
2352	1	20457
2352	2	19333
1610	4	10200
1357	3	65426
1610	2	19412
1090	1	52299
1610	4	12043
913	6	56144
1090	3	68431
1357	3	5751
1610	1	25107
1357	1	26953
2352	2	19973
1090	1	56976
913	4	10878
913	1	18939
913	45	25235
1090	1	15680
1610	6	55606
1610	2	23790
1090	1	24033
2352	1	61295
913	2	20808
1357	1	17829
2352	42	42281
2273	2	24015
2273	4	78357
913	1	19988
2352	1	48482
2352	25	83921
2352	0	58512
913	13	13527
3213	1	38809
913	4	10282
1610	3	81512
1090	1	56990
2352	4	10439
2352	3	72094
2273	0	58608
1090	1	52340
1357	1	22585
3213	1	12842
913	1	37077
2273	1	58913
913	1	36092
1610	1	27347
1357	4	12034
2352	1	37117
2352	3	76868
913	1	48227
2352	1	37678
1090	20	63543
1610	2	22244
1357	4	11482
1610	1	22700
2352	11	57912
1357	6	55856
913	6	56056
913	1	33895
1610	3	85137
1357	1	27824
2273	1	18076
1357	4	10906
2352	42	42352
1090	1	24538
2273	18	50458
913	1	18941
2273	3	65901
2273	1	14435
3213	1	153
3213	6	55068
913	1	18938
2273	4	10254
913	1	13106
2273	4	11255
2352	4	10098
2273	2	20477
1090	1	58321
1610	1	21291
1090	28	15251
1357	1	61073
913	1	44315
1610	1	47385
1357	1	52776
1610	17	46412
1357	1	26529
2352	1	50390
2352	20	63814
2273	1	36343
3213	1	16217
1090	6	54743
2352	1	19337
1090	4	10248
1357	4	78356
1357	1	25652
2273	4	10149
2352	41	32773
3213	22	18005
1610	2	23886
3213	3	75352
2352	8	39796
913	3	79801
913	3	77687
3213	1	40963
1090	2	22892
3213	1	43525
1357	6	55138
1610	1	25686
2352	4	10210
2352	6	56124
2352	6	55383
1090	1	22889
2352	11	26632
2352	1	49220
1357	1	40980
1090	3	67330
1610	1	19412
2273	1	19672
1357	1	49359
1357	6	55573
3213	0	26611
1610	2	23787
3213	1	42149
3213	1	17226
1610	6	55208
1090	1	42176
1357	1	39455
2352	11	36109
1610	1	57410
2352	3	85096
1090	1	22883
1090	1	43412
2273	1	42153
2273	15	13471
1610	1	23790
1610	3	6060
2352	7	87660
2352	1	20016
2352	1	44150
1357	3	66511
3213	1	26438
1610	4	10168
1090	1	35772
1610	1	50962
1090	3	9053
1357	1	56873
3213	1	43512
2352	6	55385
2273	5	38098
2352	11	32905
1090	3	74454
1610	6	55656
1090	1	22037
2273	1	59258
2352	1	37334
1610	6	55136
1357	4	10719
1357	4	10200
2273	1	47603
2273	3	76410
2352	1	21126
3213	1	49787
1090	1	21083
2273	1	20720
1357	3	62391
1610	1	22244
1357	4	12043
1090	2	20291
1610	2	20059
2273	1	34920
2352	1	49281
1090	1	13341
2273	1	19926
1090	1	33143
2273	3	6398
1090	1	33130
913	1	50178
913	1	39881
1610	35	3256
2273	1	22682
2352	1	32773
1090	0	24538
3213	1	18806
3213	1	21310
1357	1	42264
2352	2	20491
2352	1	56495
3213	2	20185
913	1	37745
3213	6	54882
913	1	42590
1357	6	55898
1357	1	15227
1090	1	23277
1090	3	4841
1357	1	47777
1090	1	34454
2273	1	61212
1610	3	4403
1610	1	50368
1090	1	24440
1090	3	71300
3213	2	22134
3213	1	14039
913	1	61147
3213	1	52092
1610	1	23886
1610	3	74057
1610	0	51605
913	6	55138
2273	1	19432
2273	4	12034
1610	3	73266
1610	3	72065
3213	6	55297
2352	3	81622
2352	41	42352
2352	41	42559
913	1	26806
1610	1	59248
1357	1	45286
1357	1	22584
1610	22	37826
1357	1	20894
1610	1	47753
913	6	55573
913	3	70067
1610	2	19542
3213	3	67707
3213	1	592
1090	1	60511
2273	6	55800
2352	1	42773
1090	6	55770
1610	1	23787
3213	1	32384
913	1	51211
1610	1	26850
1610	1	47120
3213	1	34037
1610	6	55928
1357	1	29084
1090	1	38796
2273	1	53908
1610	1	15957
1357	3	64794
1357	30	36666
1090	4	10837
2273	4	11795
1090	1	15752
1610	1	53175
2273	4	78356
913	1	21230
1090	1	12060
1090	3	62726
3213	1	52492
1357	1	51536
1357	1	49857
913	2	20720
1610	1	44430
2352	11	35392
913	3	9101
3213	6	55383
2352	1	42281
1357	1	29179
1090	3	80621
1610	3	73821
2352	1	22479
1090	3	79520
913	14	8307
1090	1	31688
1610	1	20059
2273	2	19672
1610	18	28161
1090	2	23665
1610	1	57034
1090	1	1263
2273	16	42153
1610	2	22392
1090	3	68986
2273	1	45203
913	1	13350
913	0	39881
1610	1	17888
2352	11	60885
3213	1	20016
3213	1	59838
1357	1	53209
3213	1	53532
1090	4	10222
913	6	56021
913	3	5715
1090	13	32686
2352	42	58186
1090	4	10282
1610	1	31097
1610	3	9627
3213	1	14883
2352	1	14213
3213	6	55385
2352	1	42352
3213	1	15203
1610	1	14526
2273	20	63631
3213	1	16205
2273	1	25107
1357	4	83914
2273	2	20720
3213	1	42137
2352	1	57603
2352	11	44397
2273	4	10200
1357	1	47524
913	6	55038
2273	6	55544
3213	2	24078
2352	1	25580
1357	6	56200
913	0	47137
2273	2	19926
913	4	10299
2273	4	12043
913	3	62779
1610	1	59535
2352	1	57818
1610	1	46905
2352	21	31137
1610	4	10089
1610	1	58094
2273	2	22682
913	4	10130
2352	4	10181
913	1	13111
1610	1	19542
2273	6	55606
1357	3	81788
2273	1	50458
2273	6	54937
1610	1	58522
3213	2	20643
2352	1	33141
2273	3	69953
1090	1	42296
1357	2	20243
1090	3	87100
2352	1	50178
1090	1	20034
1357	1	36739
1357	1	21790
1090	1	60529
2352	0	42773
1090	1	13078
2273	10	39554
3213	1	51142
1610	36	41497
3213	2	20148
1090	1	37629
1090	2	20016
1610	3	79790
1090	3	73206
2352	41	49119
1357	1	30068
2273	3	77546
2352	41	53642
3213	2	19966
2273	2	19432
3213	1	14876
913	1	24568
3213	2	20179
2352	1	60851
3213	1	923
3213	2	19418
1090	1	50473
1090	1	1222
1090	1	40213
1090	3	77308
913	6	55005
1090	1	24200
1357	1	30035
1610	4	10224
2273	3	68503
2352	11	12063
3213	7	88069
913	23	58143
2352	1	39796
3213	1	54398
2352	41	16605
2273	4	10459
1090	2	19366
1357	1	20920
1090	1	19364
1090	8	45842
1610	1	22392
3213	1	45704
1357	3	72095
2352	41	13723
1357	3	68373
1090	4	10729
913	21	45395
913	4	10190
913	1	42373
1610	1	42983
1610	2	20501
2273	1	36814
1090	1	19363
1357	22	51436
913	4	12036
1090	1	22742
2352	6	55769
913	1	30331
913	6	55856
1090	4	10155
1357	6	55046
1610	4	10095
1610	3	76508
2352	4	78357
1357	2	20258
1090	6	54826
2352	1	26117
1090	1	13073
1090	1	60379
1090	1	20720
1357	3	9070
2352	42	46949
2352	28	43302
3213	25	83921
2352	2	20720
2352	6	55356
1357	3	86834
2273	6	55208
3213	21	14324
913	1	17442
1357	2	19638
1090	2	22894
1090	2	23125
2273	1	13119
1357	1	44623
1090	1	37271
3213	1	42318
1610	1	25658
1357	1	21056
1357	1	48152
1090	1	32434
2352	6	56144
2352	41	15361
2352	4	10254
3213	2	23132
1090	1	13355
2273	4	11756
2352	1	13350
1357	1	61489
913	1	47137
1610	6	55894
1090	3	8928
913	3	85502
913	1	40748
3213	1	58475
2352	41	50608
2273	1	44457
1610	2	22506
2352	6	54745
3213	1	27705
3213	18	43284
2352	3	74573
2273	1	20791
2352	4	10149
1357	1	47425
1090	2	22227
2273	1	24890
2273	1	38875
2352	4	10844
1610	4	11362
1090	1	31656
2273	4	83914
1357	1	33116
1090	6	55800
913	4	10307
1610	0	51435
3213	1	52633
3213	1	33299
2273	1	50630
3213	20	62935
3213	18	46669
1090	2	20211
2273	4	11713
1610	4	10248
1357	1	24665
3213	0	42149
1357	6	56135
913	1	18256
3213	1	50178
1357	19	52879
3213	6	55167
913	4	11135
1610	1	33675
2352	44	14213
1610	1	36311
1090	1	42945
1357	2	22512
3213	1	12159
1357	1	32518
2273	0	29167
913	0	42373
1610	6	54882
2273	1	28833
1610	1	20501
1610	1	34153
1090	2	24072
1610	1	41497
1090	2	22762
1090	1	33647
913	6	55046
1090	3	64257
1610	1	38984
2273	3	79439
913	3	68753
1357	1	33247
1610	1	39643
2273	1	15347
1357	4	10224
3213	1	43332
1357	1	13502
1090	3	82513
1610	1	60090
2273	3	74490
1357	1	24806
913	1	61244
2352	0	37334
1357	10	26953
1090	1	13077
2273	2	19665
1090	1	13357
1610	1	39242
2352	1	49118
913	1	58883
2352	1	15361
1090	2	20135
2352	6	55861
1090	1	12603
2352	1	18694
1090	33	34454
1610	1	36982
1090	3	66597
2352	41	28937
913	1	13527
913	1	29141
2273	2	23475
3213	2	19471
1357	1	41859
2352	1	42559
1610	3	62784
2352	1	50608
1357	6	56180
3213	1	57400
1090	3	62339
1357	2	19637
1610	2	22882
3213	1	15205
1357	1	61358
1610	2	23608
2352	1	38296
3213	7	83541
2273	3	73762
1357	0	15227
2273	1	50658
1357	1	15634
2352	3	70516
2273	4	11952
2273	3	71374
3213	1	52104
1610	1	22506
1357	1	36666
1090	1	25107
3213	6	55356
1610	6	55383
913	1	19992
2352	4	10437
3213	1	24115
1610	1	32355
1090	6	55606
2352	1	37548
1357	3	85730
2352	4	12034
1610	1	13354
3213	1	18005
2352	6	55856
1090	1	22890
1357	3	6217
1090	1	21090
3213	6	56144
3213	1	28997
2352	1	27824
1090	1	59477
1610	1	52951
2352	1	40497
2273	14	8014
2352	4	10820
2352	2	22825
2273	1	36344
2273	1	44988
2352	24	37548
1090	1	49477
3213	1	46091
1357	4	11005
2352	1	38996
913	4	11358
3213	2	19441
1610	6	55385
1610	2	22637
913	3	64295
2352	3	77755
2273	1	21416
2273	2	20791
1090	1	24883
2273	1	19665
3213	1	49167
2352	1	28937
2273	1	61506
3213	3	65698
2352	4	78356
913	1	41416
1610	1	12365
1357	1	13332
913	1	15327
1610	1	12924
1357	19	31168
2273	1	23475
2352	4	10616
913	4	84348
1357	1	35200
1090	2	20282
913	1	36466
1357	2	19443
1357	1	49680
913	1	60539
1610	4	10837
1090	1	15753
1357	1	54022
913	1	21562
3213	1	16016
913	6	56180
3213	1	39687
1090	1	51011
1090	4	12036
1610	1	52276
1357	1	50473
3213	1	42762
1610	1	22882
1090	1	45842
1090	1	27363
1357	1	16924
1610	3	4983
1610	1	23608
913	7	66824
3213	3	85656
3213	6	54819
3213	1	17519
1090	1	45701
1090	1	22685
3213	3	76047
1090	1	13337
2273	1	21017
2352	45	49281
1610	3	85689
1090	3	72767
2273	1	60769
913	3	76398
2352	1	54730
913	1	13369
2352	42	57967
1357	15	32519
2273	4	10224
1090	6	55208
3213	1	56723
1610	4	10222
1357	1	50201
2352	1	49119
2273	1	42983
2352	1	53642
913	4	84002
1610	4	10282
2352	4	10200
1610	2	22850
3213	1	34086
1357	2	22586
2352	4	12043
1090	1	13459
2273	3	85537
1357	4	11544
1610	1	12808
2352	1	16605
1090	3	77561
1090	4	10705
913	1	21295
2273	3	78300
1090	1	53588
913	1	44681
3213	1	31638
1090	6	55656
1357	1	26497
1610	4	11892
913	1	35793
2273	1	43973
2352	11	35409
1610	3	78090
913	2	20047
2352	1	13723
1357	4	10089
3213	3	69045
1090	2	24052
1090	1	49358
1610	1	22637
3213	3	76786
2352	41	17733
1090	1	18389
1610	43	16166
2352	11	33229
1357	1	34172
1090	6	54764
2352	19	18755
3213	4	12036
1610	15	36671
2352	23	18694
2352	0	38996
3213	6	55856
1357	1	41445
1357	2	22015
1357	1	21717
2273	3	80436
1357	7	75277
1090	3	9877
1090	6	54864
2352	42	56828
1357	2	21893
1357	4	11055
1610	1	53429
2273	1	21151
3213	6	55943
2352	3	86957
1090	3	79671
1090	1	41420
2273	1	40739
1357	1	41360
1090	1	45078
2352	4	10137
3213	18	13787
1090	2	21163
1357	1	45041
1610	2	20016
1610	1	44839
2352	1	16345
1610	4	10655
3213	6	54885
2352	1	58186
2273	1	37719
1357	1	15028
2352	3	85380
2273	2	21416
2352	42	57555
3213	1	38980
2273	4	10512
2352	6	55744
1610	1	13915
1610	6	56014
2352	1	57912
1357	2	23566
2273	1	40738
2273	1	50660
2352	6	55781
1090	3	80398
1357	1	29025
2273	2	20038
2273	6	55928
913	10	13527
1610	1	48334
2352	2	21596
1090	6	55928
2273	3	62370
1357	1	47426
1610	3	10052
2352	42	57739
913	7	86046
2273	1	28990
1610	1	51556
2352	1	28938
1610	1	28161
2273	1	25328
1610	1	22850
913	1	59007
913	19	60539
913	6	55614
2352	4	10905
1090	1	22505
3213	3	71234
2273	3	76854
1357	7	87464
913	3	84238
913	1	56972
2352	3	79183
1090	1	24345
1090	6	55275
2352	11	13667
2273	2	21017
2273	3	75479
2352	41	53669
913	1	30754
3213	1	59737
3213	2	19594
1090	4	10130
1357	1	20239
2352	1	26632
3213	2	19434
1357	1	17299
913	3	75052
1357	4	10222
913	2	20014
2273	1	50659
913	3	4073
3213	2	20720
2352	11	35648
913	6	55037
2352	1	36489
2352	42	57720
2352	1	36109
2273	1	22722
913	1	14361
2352	4	83914
1610	1	41730
913	4	10098
1090	1	21795
1610	1	47857
1357	1	51798
3213	1	27550
1357	5	36698
913	7	87815
3213	1	24419
1357	1	20232
913	12	60539
913	1	41882
1357	1	45136
1357	1	44878
1357	1	59472
1357	0	41445
1610	1	20016
1357	14	8098
3213	1	27261
2273	1	23635
1090	2	20959
2352	1	32905
1090	3	4434
3213	6	56021
1357	0	32518
1610	1	26647
1090	23	25191
1090	1	13154
2273	1	20038
1090	1	35679
2273	4	10089
913	3	82689
913	4	10210
3213	6	55069
1357	4	10248
1357	1	36698
3213	2	21421
1610	1	33461
1357	12	14615
1357	2	20835
2273	1	20053
1090	1	61107
1610	1	32218
1090	4	10190
3213	0	38980
1610	1	37832
1610	6	55356
1090	1	38822
913	3	81987
3213	1	57178
2273	2	21151
2352	1	58321
913	1	48744
1090	1	19316
2352	1	46949
2273	1	37460
1610	4	11161
1090	3	75101
2352	1	53669
2273	1	53177
913	3	65943
913	1	48121
3213	1	54086
2273	5	50166
3213	1	19435
1357	13	26953
2352	1	47816
1357	1	47418
1357	1	40991
3213	1	17517
1610	6	56144
2352	1	50247
2352	3	67236
2273	3	81050
3213	6	55744
913	1	24033
1610	6	56123
913	3	74625
3213	1	50214
1090	1	50927
2352	41	61111
2352	11	60852
913	1	30167
913	1	18942
2273	1	47297
913	14	8037
913	4	78357
2273	0	42184
2352	3	81809
1090	3	5767
2352	41	52619
2352	11	61463
1090	4	10755
1090	1	52916
3213	1	14040
1610	1	26039
1090	1	52620
2352	14	6654
1610	3	65009
913	2	21328
1357	1	31154
1610	29	59472
1090	1	42983
1090	1	60048
2352	3	71434
913	3	70524
1090	4	10156
1357	3	69253
1357	1	20720
3213	1	17237
1090	1	46920
1090	1	26505
1357	1	39110
913	1	16990
1090	1	38011
1090	3	77786
1090	1	13339
3213	1	60539
913	14	7073
3213	1	14561
3213	1	24074
2273	3	79680
1610	1	31899
913	4	10254
2352	1	35392
3213	1	60541
2352	4	10228
3213	3	81246
1610	1	37826
1610	1	60718
913	2	19948
3213	1	37494
1610	6	54819
2352	42	42274
1357	1	18411
3213	1	20185
2352	1	61489
1090	1	41864
3213	1	54651
3213	2	19968
1090	15	49946
913	4	10149
1090	1	60052
2273	4	10222
2273	3	66649
2273	1	41148
2273	2	22722
2352	1	57555
2352	1	60885
1090	0	61107
2352	41	39563
3213	1	22134
1090	3	82984
913	1	24013
1090	1	27928
1610	6	56151
2273	0	49255
1610	1	36310
1357	1	22387
2352	3	6261
1357	6	55200
2273	2	23635
2273	2	21952
2352	41	58674
1357	6	55800
1090	1	15377
2352	3	68146
2352	4	10257
3213	4	84002
1357	1	31410
913	3	5285
1610	1	27337
913	4	10635
2352	1	44397
1090	4	82250
1090	1	60077
1090	1	21649
1357	1	27442
1090	1	53820
1090	1	43970
2352	42	15167
913	1	28531
1090	3	70728
2273	4	10248
1610	2	21230
1357	1	22657
2273	2	20053
2273	24	13471
1610	1	58276
2352	41	53070
3213	2	23986
3213	1	58321
2273	4	10476
913	1	24078
1610	4	10190
913	4	10649
2352	1	16038
2273	4	10645
1090	4	10446
1610	4	12036
913	18	37745
1090	1	13348
2352	4	10224
2352	1	17733
3213	3	66285
1357	3	69969
913	1	35211
2273	1	18434
913	3	5919
1610	4	10839
1090	0	58512
913	3	68185
913	4	11156
1090	3	68875
1610	1	58756
1610	1	41725
2273	1	58608
1357	1	32105
1090	1	38984
1090	1	17079
1610	1	50178
2352	1	57720
2352	4	10168
2352	1	19333
2352	6	54968
3213	10	52104
1357	1	16675
913	2	22462
2273	1	22389
2273	19	53177
2352	6	56180
2273	12	44988
2352	1	19973
913	1	28931
1357	4	10282
1610	1	32678
3213	1	15500
3213	1	16204
2352	11	13232
1357	1	26640
2352	4	10411
913	1	20808
2352	4	10095
2352	42	56485
1610	1	29805
1090	4	10098
913	4	11959
2352	1	58674
1610	6	55138
913	1	57639
913	2	18941
913	3	78781
2352	4	10258
913	8	37745
2352	4	11741
2273	1	21952
3213	4	82250
1357	17	50384
3213	1	15437
2273	1	22077
913	1	36274
3213	1	58810
913	1	13109
1357	8	51436
3213	1	36522
1610	1	36499
913	1	28912
2352	1	53070
1610	4	11853
1357	6	55606
1610	1	41700
1610	3	5315
1610	3	8646
1610	1	37989
1610	3	82912
1090	12	46077
1090	4	84348
2273	2	19503
1610	4	10460
2273	3	4358
1090	4	10206
1090	1	35681
1090	3	81542
1610	1	17025
1610	1	21230
2352	1	57967
1357	6	56016
3213	1	15443
1357	1	51436
3213	1	35342
1610	1	32197
2273	3	86529
2273	1	20016
2273	1	59838
3213	1	20148
1610	4	11776
913	6	55054
1610	1	35920
913	0	35211
1610	4	11840
1357	1	49031
3213	1	19966
2273	3	70781
2273	6	55385
913	2	21983
1610	3	70344
3213	1	19418
1090	2	23409
1090	3	79097
1090	1	22892
1357	1	31168
1610	2	21566
1357	1	21788
1357	20	63677
2352	3	64754
3213	3	74166
1090	1	60939
913	1	32642
2352	1	15848
1610	1	45120
2352	1	50473
2273	3	81341
3213	1	27697
1090	4	84002
3213	6	55014
1610	1	13353
1610	1	38313
3213	2	19959
913	1	57252
1090	1	58512
1357	3	78710
2273	6	55356
3213	1	30103
1357	1	58786
