2640	3	4050
2644	1	4056
2640	0	4062
2644	3	4047
2640	0	3965
2640	0	3956
24	0	3962
24	3	4039
2640	1	4016
2644	1	4055
24	0	3964
24	6	4065
2640	2	3992
2644	0	3981
2640	1	4007
2640	5	4006
2640	1	4053
24	1	3989
2644	3	4044
24	3	4035
2644	3	4028
24	3	4032
24	0	3966
2640	2	3989
2644	0	4067
2640	0	3980
24	1	4015
2640	3	4042
2644	0	4066
2644	1	4054
2640	0	4061
24	1	4004
2640	0	3960
2640	0	3982
24	3	4047
2644	1	3985
24	3	4020
2644	3	4027
2640	1	4052
2640	3	4031
2644	1	4009
24	0	3959
2640	1	3986
24	0	3981
2640	3	4040
24	3	4043
2644	0	4062
2640	0	4064
2640	3	4023
2644	1	4016
2640	3	4046
24	0	4063
24	0	3955
24	4	4059
2640	2	3995
2640	0	3963
2640	1	4011
24	0	4067
24	3	4025
235	3	4041
1276	0	3959
1276	0	3981
1276	1	4052
235	0	3980
1276	3	4031
235	0	4064
1276	3	4040
235	0	4061
1276	3	4029
235	1	3984
1276	0	3976
235	3	4044
235	0	3960
235	0	3982
1276	0	4063
1276	3	4046
235	1	4013
1276	0	3955
235	4	4059
1276	0	4067
235	1	4060
235	3	4050
235	3	4051
1276	0	4066
1276	3	4024
1276	3	4033
235	0	3952
1276	0	3954
1276	0	3961
235	0	3963
1276	1	3989
1276	1	4057
1276	3	4035
1276	2	3998
235	1	4054
235	3	4017
235	0	3964
1276	0	3971
1276	6	4065
1276	5	4006
235	1	3983
1276	1	4015
1276	3	4045
1276	1	4010
235	0	3972
1276	0	4062
1276	1	3994
1276	3	4032
235	0	3962
235	0	3966
1276	3	4049
1276	0	3965
1276	0	3956
235	2	3989
235	1	4016
1276	0	3980
1276	3	4043
235	1	4007
235	3	4042
1276	0	4061
1276	3	4030
1276	2	3993
1276	0	3960
1276	3	4047
235	1	4000
235	3	4038
1276	3	4041
235	0	3981
1276	1	4060
235	3	4031
1276	0	4064
1276	0	3975
1276	3	4051
235	3	4040
235	1	4001
235	3	4023
235	1	4008
235	3	4046
1276	3	4028
1276	0	3982
235	0	3955
1276	1	3985
1276	3	4019
235	0	3959
1276	3	4027
1276	0	3963
235	1	4052
1276	3	4050
235	1	4011
235	3	4029
235	0	3976
235	0	4063
1276	1	4016
235	3	4024
235	3	4033
1276	1	3998
235	1	4003
235	0	3954
1276	0	3952
235	0	4067
235	0	4066
1276	0	3962
1276	0	3964
235	6	4065
1276	1	3993
235	0	3961
1276	3	4042
235	3	4035
235	1	3989
235	1	4057
235	0	4062
235	3	4032
1276	0	3970
1276	0	3966
235	0	3965
235	0	3956
1276	2	3989
1276	2	3994
1276	3	4021
235	1	4015
235	1	4010
1276	0	3979
1276	3	4018
235	3	4030
235	3	4037
1276	3	4023
1276	0	3977
235	3	4047
1276	3	4036
3698	0	3956
2011	0	3981
2011	3	4043
2288	1	3997
412	0	3956
412	1	4016
2011	3	4030
2288	0	3964
2011	3	4037
2011	1	3991
2288	2	3989
2288	1	4016
1179	1	3994
2011	2	3993
3698	0	3980
3698	0	3975
412	0	3980
412	3	4042
3698	0	4061
412	0	3975
2011	1	4055
2011	0	3955
412	0	4061
2011	3	4041
2288	3	4042
3698	0	3960
412	1	3999
3698	0	3982
1179	0	3980
1179	3	4043
412	2	3993
412	0	3960
1179	0	4064
412	0	3982
2288	0	3962
412	3	4038
2288	0	3966
1179	0	4061
2011	0	4066
3698	3	4041
1179	1	3984
1179	0	3960
1179	0	3982
412	1	3993
2011	3	4028
412	3	4031
3698	0	4064
2011	0	4063
412	3	4040
412	0	4064
412	1	4001
412	3	4018
412	3	4023
3698	3	4044
2011	0	3954
412	3	4046
2288	0	3977
1179	3	4050
2011	0	4067
2011	3	4050
1179	3	4051
3698	2	3992
3698	3	4019
3698	0	3963
2011	1	3996
2011	1	4016
412	0	3963
412	1	4052
2288	0	3959
412	0	3957
2288	0	3981
412	1	4011
412	3	4029
412	0	3953
2288	1	4052
1179	0	3952
2288	3	4031
2288	1	4011
2288	1	3986
2011	5	4006
2011	0	3958
1179	0	3963
2288	3	4018
2288	3	4023
2288	0	3976
2011	0	3961
412	3	4024
2288	3	4046
2011	1	3997
2011	0	4062
412	1	4014
3698	0	3952
2288	1	4003
2288	0	3955
412	0	3952
412	3	4034
1179	0	3964
2011	0	3965
2011	0	3956
3698	0	3962
2011	1	3993
2288	0	4066
412	0	3962
3698	0	3964
2011	3	4042
412	0	3964
1179	1	4053
412	1	4058
1179	0	3962
1179	0	3966
3698	1	3993
2011	1	3999
2288	4	4055
2288	3	4024
2288	1	4058
2011	1	4000
2288	0	3954
1179	2	3989
412	3	4035
2011	2	3989
412	1	4057
2288	0	3961
2288	0	4067
3698	0	3972
412	3	4032
412	0	3977
2288	1	3989
2288	1	4057
3698	0	3966
2288	3	4035
412	3	4049
412	0	3966
2011	3	4031
1179	3	4042
2011	0	3980
2011	0	4064
2011	1	4008
1179	0	3977
412	2	3989
2011	3	4023
2011	0	4061
2288	0	3971
1179	3	4022
412	2	3994
3698	1	4052
3698	3	4031
2288	2	3997
412	1	4015
2011	0	3960
2011	3	4036
2011	0	3982
1179	3	4038
3698	1	4001
2288	5	4006
2011	3	4038
2288	0	3958
2288	1	4015
412	1	3989
2288	3	4045
2288	1	4010
1179	2	3994
1179	0	3959
1179	0	3981
3698	3	4048
412	1	3994
2288	0	4062
1179	3	4031
2011	1	4052
412	3	4047
2288	3	4032
2011	1	4011
3698	0	3955
1179	3	4040
2011	0	3957
2288	3	4049
2288	0	3965
2011	3	4029
412	3	4020
2288	0	3956
3698	0	3959
3698	0	3981
2288	3	4020
1179	3	4046
412	0	3959
2011	3	4046
412	0	3981
1179	0	3955
3698	1	3992
412	3	4030
412	3	4037
412	1	3984
412	1	4004
2011	2	3991
2011	0	3952
2288	0	4061
412	0	3976
3698	3	4046
3698	0	3973
2011	0	3963
1179	0	4066
2288	0	3960
412	0	3955
2288	3	4047
1179	0	3976
3698	0	4067
2288	1	4055
412	0	4067
2011	0	3964
1179	3	4024
2011	4	4055
412	2	3995
412	3	4051
2011	6	4065
2011	3	4024
3698	0	4066
412	0	4066
1179	0	3954
2288	0	3980
2288	0	4064
2288	0	3975
412	3	4044
1179	0	4067
2011	2	3996
2011	1	3989
2011	1	4057
412	1	3995
2011	3	4035
3698	3	4024
2288	0	3982
3698	0	3954
412	0	3954
2011	0	3962
2011	0	3966
3698	0	3961
412	0	3961
2288	1	4005
412	3	4050
3698	3	4035
1179	6	4065
2288	3	4027
2288	0	3957
3698	0	3965
2288	0	3953
412	0	3965
1179	0	3961
2011	1	4015
2288	1	4054
1179	3	4035
1179	1	3989
1179	0	4062
412	0	3971
2288	3	4017
1179	3	4032
2011	3	4032
1179	0	3965
3698	5	4006
2011	3	4049
1179	0	3956
412	0	3958
3698	1	4010
2288	0	3952
3698	1	4004
3698	0	4062
2288	0	3963
3698	2	3993
412	0	4062
2288	1	4053
2011	2	3997
1179	5	4006
2011	0	3959
1092	3	4039
1321	1	4057
442	0	3971
1092	0	4063
442	6	4065
1092	3	4024
442	1	4058
1321	0	3962
1092	0	3954
60	0	3980
442	0	3961
60	3	4043
60	0	4064
60	0	3975
1092	0	4067
1321	2	3989
60	0	4061
442	1	3989
442	1	4057
442	0	4062
1092	0	4066
442	3	4032
442	3	4049
442	0	3965
60	0	3960
1321	1	4015
60	0	3982
442	0	3956
60	1	4013
1321	1	3989
1321	3	4035
1092	0	3971
1092	4	4055
1092	6	4065
1321	3	4032
1321	3	4049
1092	5	4006
442	5	4006
1321	0	3966
60	3	4050
1092	1	4015
442	1	4015
1092	0	3961
442	1	4010
1092	1	3989
1092	3	4035
1092	0	4062
1092	2	3993
1092	3	4032
442	2	3993
1092	0	3965
1092	0	3956
1321	0	3969
1321	1	3984
1321	3	4037
60	0	3952
1321	1	4056
60	0	3963
442	0	3980
1321	3	4047
442	0	4064
442	0	3975
442	0	4061
1321	1	4055
1321	0	3955
1092	3	4037
60	0	3964
442	0	3960
1321	0	3959
442	0	3982
1321	0	3981
60	1	4016
1092	1	4055
1321	3	4044
1092	3	4041
1321	3	4028
442	3	4025
60	3	4042
442	1	4060
442	3	4050
1321	0	4063
1092	0	3980
1092	3	4043
1092	0	4064
1092	0	3975
1092	0	4061
1321	1	4005
60	0	3962
60	0	3966
442	1	4054
1092	1	3991
1321	1	4002
1321	0	4067
1321	3	4025
1321	3	4050
1092	0	3960
1092	0	3982
60	2	3989
1321	0	4066
442	0	3952
60	1	3993
442	1	4005
1321	3	4017
442	0	3963
1321	4	4055
60	0	3977
1321	6	4065
1092	3	4051
1321	2	3997
60	3	4022
1321	0	3954
442	0	3964
60	1	4000
1321	0	3961
60	3	4038
442	1	4016
1321	1	3997
442	1	3998
1321	0	4062
1092	2	3992
60	0	3959
1321	2	3993
60	0	3981
1092	0	3952
1321	0	3965
60	3	4031
1321	0	3956
1321	1	4016
1092	0	3963
60	1	4001
442	1	4053
442	0	3974
1321	1	3993
442	0	3962
442	0	3966
60	3	4046
60	0	3955
1092	0	3964
1092	2	3989
442	2	3989
1092	1	4016
442	3	4021
1092	1	3993
442	1	3993
1092	1	3983
442	1	4007
60	0	4066
442	3	4042
60	1	4011
442	0	3979
1092	0	3962
1092	0	3966
442	3	4036
1092	1	4000
1321	0	3980
442	1	4000
60	3	4024
442	3	4038
1321	3	4042
1321	0	3975
1321	0	4061
60	0	3954
442	0	3959
442	0	3981
60	0	3961
60	0	4067
1321	0	3960
442	3	4031
1321	0	3982
60	3	4035
442	3	4018
1092	3	4042
442	3	4023
442	3	4046
1321	3	4031
1321	1	4011
1321	1	3986
60	6	4065
442	0	3955
1321	0	4064
1092	3	4038
1321	3	4046
1092	0	3959
1092	0	3981
1321	1	4003
442	1	4052
1092	3	4031
60	1	3989
442	0	4066
1092	1	4011
442	1	4011
60	0	4062
1092	3	4040
60	3	4032
1321	2	3992
60	3	4049
60	0	3965
1321	0	3952
60	0	3956
1092	3	4048
442	0	4063
1321	0	3963
1092	3	4046
1092	0	3973
1321	1	3992
1092	0	3955
442	0	3954
1092	2	3991
60	5	4006
442	0	4067
1321	0	3964
1321	3	4026
442	3	4035
442	2	3998
1092	1	3992
60	2	3993
2991	3	4024
1097	1	4055
552	0	3964
552	3	4024
1097	0	4067
2991	0	4067
1097	0	4066
2991	0	4066
2991	1	3992
552	0	3962
1097	4	4055
1097	1	3985
1097	0	3954
552	6	4065
1097	3	4027
1097	0	3961
1097	3	4050
2991	3	4035
2991	1	3989
2991	1	4057
2991	0	4062
552	1	3989
552	3	4035
2991	3	4032
1097	0	3965
552	3	4032
1097	1	3996
552	0	3966
2991	3	4020
2991	5	4006
2991	1	4015
2991	1	4010
1097	0	4062
1097	1	3997
552	3	4030
2991	2	3993
1097	0	3956
1097	2	3989
1097	1	4016
2991	3	4041
1097	1	3993
552	0	3955
1097	0	3980
1097	3	4042
1097	0	3975
2991	0	4064
1097	0	4061
552	0	3959
552	0	3981
2991	1	4012
2991	0	4061
2991	3	4044
1097	0	3960
1097	3	4036
1097	0	3982
1097	1	4000
1097	3	4038
2991	0	3982
552	0	3976
1097	3	4031
552	4	4059
1097	0	4064
1097	1	4001
552	1	4002
2991	3	4050
1097	3	4018
1097	3	4023
2991	3	4051
552	0	4067
552	3	4050
1097	3	4046
552	0	4066
2991	1	3995
2991	1	3985
2991	1	4005
1097	0	3963
552	0	3954
552	0	3961
552	0	4062
2991	1	4054
1097	3	4033
552	0	3965
552	0	3956
552	1	4016
1097	0	3952
552	0	3971
2991	2	3992
552	1	4059
1097	0	3962
1097	0	3964
1097	6	4065
552	1	4000
1097	1	4058
2991	2	3989
2991	1	4016
552	2	3989
2991	1	3993
1097	2	3996
1097	3	4035
2991	3	4042
1097	3	4032
552	0	3980
1097	3	4049
552	3	4042
552	0	4064
552	1	4008
1097	0	3966
552	0	4061
2991	1	3999
552	3	4022
2991	3	4036
2991	3	4038
552	0	3960
552	0	3982
1097	2	3997
552	3	4038
2991	0	3981
2991	3	4031
1097	1	3989
552	1	4052
552	3	4031
552	1	4011
1097	2	3993
2991	3	4023
1097	3	4047
2991	3	4048
552	3	4023
2991	3	4046
1097	0	3955
1097	0	3959
1097	0	3981
1097	3	4043
552	0	3952
2991	2	3995
2991	1	4052
1097	3	4037
1097	1	3984
552	0	3963
552	3	4029
1097	3	4028
1097	0	4063
605	3	4038
3174	0	3963
912	0	3959
912	0	3981
1265	3	4020
912	1	4012
3174	3	4029
3174	1	3992
1265	1	3993
912	3	4037
605	1	4052
605	3	4031
1265	0	3980
912	1	4056
1265	0	3975
912	2	3993
3174	0	3964
1265	1	4008
605	0	4064
1265	0	4061
912	0	3955
1265	1	4000
1265	2	3993
1265	0	3960
3174	0	3952
1265	0	3982
3174	2	3996
912	1	4060
3174	2	3998
912	3	4051
912	0	4066
3174	0	3962
912	1	4054
605	2	3995
605	0	3963
912	3	4044
1265	1	4001
1265	0	4064
605	0	3957
605	1	3987
605	3	4029
3174	4	4055
605	0	3953
3174	6	4065
912	0	4063
3174	2	3997
3174	1	4015
912	1	3985
912	1	4005
605	0	3964
912	0	3954
912	3	4027
3174	1	3989
3174	3	4035
912	0	3961
912	0	4067
3174	2	3993
3174	3	4032
605	0	3952
605	3	4034
3174	3	4049
1265	3	4027
1265	0	3963
3174	0	3966
1265	1	4011
1265	1	3986
912	3	4017
912	1	4016
912	0	3971
912	1	3998
605	0	3962
912	5	4006
3174	3	4030
3174	3	4037
1265	0	3952
605	1	4015
912	0	4062
605	1	4010
605	1	3989
605	3	4035
912	0	3965
912	0	3956
3174	1	4055
3174	0	3955
605	3	4032
1265	0	3962
605	0	3966
912	1	3993
3174	0	3959
1265	0	3964
3174	0	3981
912	3	4042
3174	3	4044
1265	1	3989
1265	1	4057
1265	3	4042
605	1	3984
605	3	4030
912	3	4038
912	2	3989
605	2	3993
1265	0	3966
3174	0	4067
912	3	4031
605	0	3955
1265	2	3989
912	0	3980
912	3	4040
3174	0	4066
912	0	4064
912	0	3975
912	3	4018
1265	1	4015
912	3	4023
912	0	4061
605	0	3959
605	0	3981
1265	0	3969
1265	3	4031
3174	1	3996
1265	1	3984
3174	1	3998
912	0	3960
912	1	4003
1265	3	4018
912	0	3982
3174	2	3992
1265	3	4023
605	1	3995
3174	0	3954
3174	5	4006
3174	0	3961
912	1	4052
912	1	4011
912	1	3986
3174	1	3997
3174	0	4062
1265	0	3959
1265	0	3981
605	0	4067
3174	0	3965
3174	0	3956
3174	2	3989
3174	1	4016
912	3	4046
605	0	4066
3174	0	3971
1265	1	4056
1265	0	4063
1265	3	4046
912	0	3952
605	2	3987
1265	0	3955
912	0	3963
605	1	3985
605	0	3954
1265	0	4067
3174	1	4000
605	0	3961
1265	0	4066
605	0	4062
912	0	3964
912	6	4065
912	3	4024
912	3	4033
3174	1	3993
605	0	3965
1265	1	3996
605	0	3956
605	1	4016
3174	0	3980
912	3	4034
605	0	3971
1265	6	4065
3174	3	4042
3174	0	3975
912	1	3989
912	1	4057
1265	1	3985
3174	0	4061
912	3	4035
605	1	3983
1265	0	3954
912	2	3998
605	0	3958
1265	3	4045
912	0	3972
1265	0	3961
605	5	4006
3174	0	3960
3174	3	4036
605	1	4053
1265	2	3996
912	0	3962
3174	0	3982
912	0	3966
3174	3	4038
1265	3	4035
605	1	3999
1265	1	4016
3174	3	4031
605	2	3989
3174	1	4011
912	1	4015
912	1	4010
3174	0	4064
3174	3	4023
605	1	3993
1265	1	4007
912	0	3979
912	3	4032
3174	3	4046
605	0	3980
912	3	4049
605	3	4042
605	0	3975
605	1	4008
605	0	4061
3174	1	4014
1265	0	4062
1265	3	4032
912	3	4020
1265	3	4049
1265	0	3965
605	0	3960
1265	0	3956
605	0	3982
1265	3	4047
457	0	3957
457	3	4050
457	0	3953
457	1	3998
457	0	3952
457	0	3963
457	1	4053
457	0	3962
457	0	3964
457	1	4016
457	1	3993
457	3	4042
457	1	3999
457	0	3966
457	1	4000
457	2	3989
457	0	3979
457	1	4008
457	3	4022
457	3	4036
457	1	4003
457	3	4038
457	0	3959
457	0	3981
457	1	4052
457	3	4031
457	1	4011
457	3	4040
457	3	4029
457	3	4023
457	0	3976
457	3	4046
457	0	3955
457	0	4066
457	0	3954
457	0	3961
457	3	4034
457	0	4067
457	1	3989
457	1	4057
457	3	4035
457	2	3998
457	0	3971
457	6	4065
457	0	3958
457	1	4015
457	0	4062
457	3	4032
457	0	3965
457	0	3956
457	0	3980
457	3	4043
457	0	4061
457	1	3984
457	3	4030
457	3	4037
457	1	4056
457	2	3993
457	0	3960
457	3	4041
457	1	4060
457	0	4064
457	0	3975
457	3	4051
457	0	3982
457	1	3985
457	1	4005
457	3	4027
2023	0	3982
2023	1	3995
2023	1	4013
223	2	3993
2023	0	4064
2023	3	4051
223	0	3980
223	3	4043
223	0	4064
223	0	3975
223	0	4061
2023	3	4044
223	1	3991
2023	3	4028
223	0	3960
223	0	3982
2023	1	3985
2023	3	4027
2023	0	3963
2023	3	4050
223	1	4002
223	0	3957
223	3	4050
2023	1	4016
223	3	4017
223	1	3996
2023	0	3952
223	0	3952
223	0	3963
2023	0	3962
223	0	3953
2023	0	3964
223	0	3964
223	1	4016
2023	1	3993
2023	1	4007
223	1	3993
2023	3	4042
2023	0	3966
2023	1	4000
223	0	3962
223	0	3966
2023	3	4038
223	1	4000
2023	2	3989
223	2	3989
2023	2	3994
2023	3	4031
2023	3	4040
2023	3	4018
2023	3	4023
223	3	4042
2023	3	4036
223	3	4036
223	3	4038
2023	0	3959
2023	0	3981
223	0	3959
223	0	3981
2023	1	4011
223	1	4052
223	0	3969
223	3	4031
223	1	4011
223	3	4029
223	3	4023
2023	3	4046
2023	0	3955
223	3	4046
223	1	4003
223	0	3955
2023	2	3991
2023	0	4067
223	2	3991
2023	2	3995
2023	0	4066
223	0	4066
2023	6	4065
223	0	4063
223	3	4026
2023	0	3954
2023	0	3961
223	0	3954
2023	1	3989
2023	1	4057
2023	3	4035
223	3	4034
223	0	4067
223	2	3996
223	1	3989
223	1	4057
223	3	4035
223	0	3971
223	6	4065
2023	5	4006
223	0	3978
2023	1	4015
223	5	4006
223	0	3958
223	0	3961
2023	1	3984
2023	0	4062
2023	1	3994
2023	3	4032
2023	3	4049
2023	0	3965
223	0	4062
2023	0	3956
223	3	4032
223	3	4049
223	0	3965
223	0	3956
2023	0	3980
2023	0	4061
2023	3	4037
2023	1	3991
223	3	4030
2023	2	3993
2023	0	3960
223	3	4037
628	5	4006
494	0	3971
345	3	4032
345	0	3965
345	0	3956
628	0	4062
494	5	4006
628	0	3965
2662	0	3981
628	0	3956
628	2	3989
494	1	3989
494	1	4057
628	1	4016
494	3	4035
494	0	4062
2662	1	3984
345	5	4006
345	1	4015
494	3	4032
494	0	3965
345	1	4010
494	0	3956
2662	1	4013
2662	3	4047
628	0	3980
345	2	3993
2662	0	3955
628	0	4061
628	1	3999
494	0	3980
494	0	3975
2662	0	3959
628	0	3960
494	1	4015
628	0	3982
628	1	4000
2662	3	4043
494	0	4061
345	0	3980
628	2	3994
345	0	3975
494	2	3993
494	0	3960
494	0	3982
2662	0	3976
345	0	4061
628	1	3993
2662	3	4028
345	3	4037
345	1	3984
494	3	4047
628	0	4064
628	3	4042
345	0	3960
345	0	3982
628	1	4008
2662	1	3985
2662	0	3954
494	0	4064
2662	0	4067
494	3	4043
2662	3	4050
628	3	4038
2662	0	4066
345	0	4064
345	3	4051
628	0	3963
628	1	4052
628	3	4031
345	3	4044
628	3	4040
2662	6	4065
494	0	3963
628	3	4046
345	0	3952
2662	0	3961
2662	1	4053
345	3	4019
345	3	4027
2662	1	4009
345	0	3963
2662	0	4062
345	1	4002
628	0	3952
2662	0	3965
2662	0	3956
2662	1	4016
494	2	3987
494	1	3998
628	1	4011
628	1	3987
345	3	4017
345	0	3964
494	0	3952
2662	1	3993
628	0	3962
494	3	4019
2662	5	4006
628	0	3964
2662	3	4042
628	3	4024
494	0	3962
494	0	3964
2662	2	3993
494	1	4016
345	0	3962
628	0	3977
628	0	3974
345	1	4016
628	0	3966
2662	0	3980
2662	0	4064
2662	0	3975
345	1	3993
494	0	3974
628	6	4065
2662	0	4061
494	0	3966
345	3	4042
628	1	4015
2662	0	3960
2662	0	3982
494	2	3989
345	0	3966
628	1	3989
345	1	3999
628	3	4035
345	3	4036
628	1	3994
345	3	4038
628	2	3993
628	3	4032
494	1	3993
2662	1	4052
2662	3	4031
494	0	3979
494	3	4042
2662	3	4018
345	3	4031
2662	3	4023
345	3	4040
628	0	3959
628	0	3981
2662	3	4046
494	1	4000
345	1	4008
494	3	4038
345	3	4048
2662	1	4014
628	0	3968
345	3	4046
628	3	4037
494	0	3959
494	0	3981
2662	0	3952
628	0	3976
345	0	3955
628	1	4056
494	3	4021
494	3	4031
2662	0	3963
628	3	4047
345	0	3959
345	0	3981
628	0	3955
345	1	4052
494	0	4063
345	1	3986
494	3	4046
628	0	4067
2662	0	3964
494	0	3955
628	3	4043
2662	3	4024
2662	3	4033
628	0	4066
494	0	4067
2662	1	3989
2662	1	4057
494	0	4066
2662	3	4035
628	1	4013
494	1	4011
494	1	3987
345	0	4067
628	0	3954
2662	0	3962
2662	0	3966
345	0	4066
628	0	3961
494	6	4065
628	3	4025
628	3	4050
2662	2	3989
628	3	4051
494	0	3954
494	0	3961
345	6	4065
345	0	3978
345	0	3954
494	2	3998
628	2	3987
345	0	3961
2662	3	4032
2662	0	3977
2662	3	4049
345	3	4035
628	1	3985
345	0	4062
2390	0	3965
2390	0	3956
2078	0	4062
1641	0	3973
2502	1	3993
2502	3	4031
2321	0	3959
2078	0	3965
2321	0	3981
2078	0	3956
2321	1	4015
2502	0	4064
2078	1	4016
2390	1	3993
1641	1	4002
2502	3	4023
1641	0	4067
1641	3	4050
2321	1	3984
2390	0	3980
2078	1	3993
2390	3	4042
2390	0	3975
2390	1	4008
1641	0	4066
2078	1	4059
2390	0	4061
2321	0	4063
2321	0	3955
2390	0	3960
2390	0	3982
2390	3	4038
1641	2	3992
2502	0	3963
1641	0	3978
2502	1	4052
2321	0	4067
2502	0	3957
1641	0	3954
1641	5	4006
1641	0	3958
2321	3	4043
2502	0	3953
2390	3	4021
2078	2	3989
2390	4	4059
2321	0	4066
1641	0	3961
2390	3	4031
2390	0	4064
2502	3	4046
1641	0	4062
2502	1	4003
2078	0	3980
2390	3	4048
1641	0	3965
2078	3	4042
2078	0	4064
2502	1	4014
1641	0	3956
1641	1	4016
2078	0	4061
2390	1	4003
2502	0	3952
2502	3	4034
2321	0	3954
2321	0	3961
2078	0	3960
2078	3	4036
2078	0	3982
2502	1	4011
2078	3	4038
2390	0	3963
2502	0	3962
2078	4	4059
2390	1	3992
2078	1	4052
2502	0	3964
2078	3	4031
2502	3	4024
2078	1	3986
2321	0	3971
2390	3	4046
2321	6	4065
2078	3	4023
2321	1	4005
2321	0	3958
2078	3	4046
2502	3	4035
1641	1	3993
2390	0	3952
2502	3	4032
2321	3	4050
2502	0	3967
2078	1	4014
1641	0	3980
2502	3	4049
2321	0	4062
1641	3	4042
1641	0	3975
2502	0	3966
2078	0	3952
1641	0	4061
2321	0	3965
2321	0	3956
2078	0	3963
2390	0	3962
2502	2	3989
2321	1	4016
1641	0	3960
1641	3	4036
1641	0	3982
1641	3	4038
2390	0	3964
2390	6	4065
2390	3	4024
2502	1	4015
2502	0	3969
2321	0	3980
2078	0	3964
2502	1	3989
2078	3	4024
1641	3	4031
2321	0	4061
1641	1	4011
2390	1	4057
1641	0	4064
2390	3	4035
1641	3	4023
2321	2	3993
2321	0	3960
2390	3	4032
2078	1	3989
2078	1	4057
1641	3	4048
2078	3	4035
1641	3	4046
2390	0	3966
1641	2	3988
2502	0	3959
2502	0	3981
2078	0	3962
2321	1	3993
1641	0	3952
2321	0	4064
2321	0	3975
2078	6	4065
2390	1	4015
2321	3	4042
1641	0	3963
2321	1	4008
1641	0	3957
2502	1	4056
1641	3	4029
1641	0	3953
1641	1	3992
2502	0	4063
2078	1	4010
2390	2	3993
2321	0	3982
2502	0	3955
2321	3	4038
2502	3	4041
1641	0	3964
2078	3	4032
2078	0	3977
2078	3	4049
2502	0	4067
2502	3	4025
2078	0	3966
2321	3	4021
2321	0	3963
2321	1	4052
2321	3	4031
2321	0	3957
1641	3	4034
2502	0	4066
2390	0	3959
2321	0	3953
2390	0	3981
2390	0	3968
2078	0	3981
2321	3	4046
1641	0	3962
2502	6	4065
2502	1	4005
2502	0	3954
1641	6	4065
2390	0	3973
2321	0	3952
2078	2	3993
2502	0	3961
2390	0	3955
2078	3	4047
2321	1	4011
2078	0	3955
2390	0	4067
1641	3	4035
2502	1	4054
2321	0	3962
2390	0	4066
1641	2	3993
1641	3	4032
2078	0	3959
2078	3	4043
2502	0	3971
2321	0	3964
1641	0	3966
2321	1	4014
2502	0	3958
2078	0	3976
2390	2	3992
2078	3	4028
2321	3	4034
2390	0	3954
2502	0	4062
2390	0	3961
2321	0	3972
2078	1	4005
2321	0	3974
2078	0	3954
1641	1	3984
2502	0	3965
1641	3	4030
1641	3	4037
2321	0	3966
2078	1	4002
2502	0	3956
2078	0	4067
2502	1	4016
2078	3	4050
2321	2	3989
2078	0	4066
2390	1	4016
2078	1	4054
2502	1	3983
1641	0	3955
2078	3	4017
2502	0	3980
2502	3	4042
2502	0	3975
2390	0	3978
2502	0	4061
1641	0	3959
2321	1	3989
2321	1	4057
1641	0	3981
2321	3	4035
1641	1	3988
2502	1	3999
2321	3	4032
2502	2	3993
2502	0	3960
2502	0	3982
2502	1	4000
1641	3	4044
2390	1	3999
2390	0	4062
2078	0	3961
2989	3	4048
2989	3	4046
1835	0	4062
266	0	3964
266	3	4024
1835	0	3965
1835	0	3956
2723	0	3962
2723	0	3964
2989	0	3963
266	3	4035
2723	3	4024
2989	0	3957
2989	1	3992
1835	3	4042
266	0	3962
2723	1	3989
2723	1	4057
2723	3	4035
266	6	4065
2989	1	4058
2723	3	4032
2723	0	3967
2723	3	4049
2723	0	3974
1835	2	3989
2723	0	3966
2989	2	3992
266	1	4015
2989	0	3952
266	1	3989
2723	2	3989
266	1	3994
266	2	3993
266	3	4032
266	0	3977
1835	0	3980
1835	0	4064
2989	0	3962
266	0	3966
1835	0	4061
1835	3	4023
2723	1	4010
2723	0	3969
2989	0	3964
1835	0	3960
1835	3	4036
1835	0	3982
2989	3	4045
2989	1	4010
2989	3	4035
266	1	3984
1835	1	4052
1835	3	4031
1835	1	4011
2989	3	4032
1835	1	3986
1835	3	4040
2989	0	3974
2723	0	3959
2723	0	3981
2723	3	4043
2989	0	3966
266	3	4047
266	0	3955
1835	3	4046
2723	3	4037
266	0	3959
266	0	3981
2723	0	4063
1835	0	3952
2723	0	3955
266	0	3968
1835	0	3963
2723	1	4002
266	0	3976
2723	0	4067
2723	3	4025
2989	3	4047
266	0	4063
2723	0	4066
1835	0	3964
266	3	4019
1835	3	4024
2723	1	3996
2989	0	3959
266	0	4067
2989	0	3981
266	3	4050
266	3	4051
2723	4	4055
2723	6	4065
266	0	4066
1835	2	3996
1835	1	3989
1835	1	4057
2723	0	3954
1835	3	4035
266	3	4017
1835	2	3998
2723	0	3961
2723	3	4050
2723	2	3996
1835	0	3962
1835	0	3966
2989	0	3973
2989	0	3955
266	0	3954
266	5	4006
2723	1	4016
266	0	3961
2989	0	4067
2723	0	3971
1835	1	4015
1835	3	4045
266	0	4062
2989	0	4066
2989	1	4054
266	0	3965
1835	0	3979
266	0	3956
266	2	3989
1835	3	4032
266	1	4016
266	0	3971
2723	1	3997
2723	0	4062
266	1	3993
2989	1	3985
2989	1	4005
2723	0	3965
2989	0	3954
2989	3	4027
2723	0	3956
2989	0	3961
266	1	4053
2989	3	4050
1835	0	3959
1835	0	3981
2723	1	3993
266	1	3999
