1608	6	15284
165	1	8746
1267	11	11274
2245	1	7714
435	11	15076
2109	1	5039
165	1	5754
435	2	12768
1254	1	8323
1267	1	6641
165	6	3957
1608	1	5980
1958	1	7715
2245	1	7777
1254	1	6203
1958	1	8816
1958	15	4205
1608	1	7785
2109	7	11744
1267	1	8922
1958	1	5258
1958	1	6883
1608	7	11996
2109	21	4329
2245	4	4761
435	27	4383
435	5	4731
1608	0	15389
435	1	9596
165	0	11391
1267	1	7934
1267	1	6673
2245	8	13099
165	6	15284
435	12	13313
435	0	11868
2245	13	13221
435	5	14595
165	1	7061
435	19	10406
1958	1	5257
1254	1	9510
165	1	6408
1608	12	10277
435	12	12768
435	1	8807
2245	1	8465
1958	1	5782
1958	1	7458
165	7	13149
1608	0	15328
1267	9	11088
435	1	7838
435	27	13594
165	19	12283
1608	1	8296
1254	13	12175
2245	1	7556
1958	1	8409
2109	6	15190
435	15	11134
1267	0	11826
2109	2	15378
2109	3	4753
1254	17	11527
1958	0	12189
1958	14	13984
1608	1	6810
165	1	6575
1254	14	13490
1958	1	5937
435	5	12851
435	27	13896
1267	1	5980
1608	15	13099
1958	1	6203
1958	1	7151
2245	1	5997
1267	2	12155
1254	1	7483
1267	3	12155
2109	1	6953
1608	0	11358
2109	11	14709
435	5	12536
435	1	8851
1608	1	6899
1608	0	10615
2109	1	8862
1608	1	6192
165	1	8677
2245	1	6827
1608	1	8770
435	1	9135
1254	1	9932
2245	11	12508
1267	15	12715
1918	1	6922
903	1	6641
903	0	4374
1918	1	5583
1918	8	4205
903	20	15082
3897	4	13324
2278	1	7075
1918	12	14507
296	0	10216
1918	1	5851
903	1	6002
296	1	5870
1261	1	8617
296	11	14173
3897	12	10785
296	0	10988
296	8	4206
3897	15	12235
296	1	9594
2278	15	14084
1261	1	6023
903	1	5987
3897	2	4728
1918	13	13951
1918	1	5899
1918	1	6016
3897	3	4728
3897	6	10785
1261	1	9866
903	1	7241
903	1	8738
2278	3	12155
1261	1	5296
3897	1	8818
296	1	6880
903	11	4084
2278	1	9950
1918	1	5368
1918	1	9464
3897	17	11641
296	1	9330
1918	1	5584
296	0	4146
296	10	13253
3897	9	12086
1918	1	7946
3897	0	13537
296	1	9641
1918	0	13918
3897	1	5995
296	9	14297
296	1	9548
1261	15	13654
2278	17	11149
296	1	6630
3897	1	5937
2278	1	8722
903	1	8464
296	1	6736
296	1	9952
1918	1	7604
2278	1	8890
903	4	4453
1261	1	6016
903	3	4100
903	2	4100
1261	1	8807
2278	0	14425
2278	0	14661
2278	1	7942
903	19	14320
1918	1	9997
296	1	8666
903	8	14063
2278	1	5937
296	1	8819
903	0	11533
1918	1	5874
1261	11	14308
1261	1	5292
2278	1	7479
1261	1	6568
2278	1	7078
903	14	11307
296	13	13810
1918	2	13951
903	0	12520
1261	1	5297
903	0	15082
1918	1	9426
1918	1	9757
1261	1	8687
3897	1	5963
296	0	14219
3897	0	13729
296	1	5955
1918	1	9934
3897	9	14287
1918	11	4099
1261	1	6572
296	1	5971
1918	1	6774
1918	4	13149
296	1	6641
3897	1	8506
3897	14	12086
903	1	8383
296	1	9067
1918	19	10099
3897	12	15256
1261	1	5912
2278	0	14070
1261	11	14368
1261	0	12418
1261	0	4677
1918	2	12107
903	1	4931
1261	1	9599
296	1	5767
1261	6	10602
2278	7	10887
1918	1	5593
903	1	5937
296	2	12609
1918	1	6641
3897	0	13426
1918	1	5847
1918	1	8603
903	1	7047
2278	1	5947
1918	14	11146
3897	1	7751
2278	1	5371
903	1	7727
1261	1	8711
3897	21	10277
1261	8	13654
296	0	14323
296	3	13810
2278	1	5407
2278	1	5356
903	1	7914
1918	4	10976
3897	0	4239
2278	1	5851
3897	2	11641
296	5	12736
1261	10	10602
1918	1	5586
1918	11	12286
2278	1	8349
1261	4	12314
903	1	4900
2278	11	10537
3897	21	10785
1261	1	5896
1261	1	5168
1261	1	7107
3897	1	6936
1261	1	6641
1261	13	14308
1261	1	5973
1261	1	9683
3897	11	4728
1918	1	6712
1918	1	6374
903	1	6424
3897	1	5665
903	20	11847
296	1	5972
1918	4	10568
3897	1	7345
1261	1	5190
903	19	4084
3897	1	5900
3897	1	8382
903	1	9964
903	1	7307
2278	4	10888
3897	1	7718
903	15	14063
3897	1	8819
2278	10	12831
3897	1	9978
903	1	4895
3897	0	11042
903	1	9596
1261	1	5946
3897	0	4519
1918	1	5959
1261	1	7635
296	0	12236
3897	14	14287
903	20	4374
1261	1	9095
3897	1	6211
2278	0	13333
296	0	15181
2278	2	11149
296	1	6179
2278	1	7068
296	1	6124
2278	8	14084
3897	1	6954
1918	6	15306
1261	1	7040
1918	11	10099
1918	3	13951
1261	52	13916
903	1	5913
1261	17	14135
296	1	8818
1918	1	5873
1261	7	12314
296	1	6856
296	6	13252
296	1	9086
3897	7	13324
1918	15	4205
1918	1	5367
296	1	5524
2278	1	8360
3897	1	8860
3897	1	6641
1261	1	6792
1918	1	5974
296	15	4206
296	0	12898
903	1	7216
903	1	5969
296	1	6550
2278	0	11927
1261	3	14308
2278	1	6030
3897	13	4728
3897	8	12235
1918	0	10453
296	1	9317
2278	13	12155
2278	1	5593
296	1	7836
296	0	11496
3897	6	14585
2278	1	5878
903	1	4894
3897	1	6613
3897	1	5687
1918	1	6926
2278	1	6641
1918	10	15306
1261	2	14135
3897	0	11129
3897	5	12732
1918	1	8310
903	11	14320
3897	1	5681
903	9	11307
296	1	9512
296	0	4691
903	1	9952
296	1	8310
903	0	11847
3897	10	10279
1918	11	13233
1261	1	8161
3897	21	15256
1918	1	5937
1261	1	5205
903	20	11533
296	1	5531
1261	1	6035
2278	6	13089
296	1	5366
1918	1	7820
903	7	4453
1918	0	10182
296	1	5906
296	1	5937
2278	9	15116
296	0	15254
2278	14	4279
3897	1	5992
296	14	14297
903	13	4100
3897	1	5632
2278	0	12290
296	0	15038
3897	0	12421
296	1	5532
3897	1	6427
1918	1	5596
903	20	12520
296	17	12609
903	6	13513
1918	0	12021
1918	1	5982
296	1	5388
1261	0	10410
903	1	7166
1918	0	12094
1261	1	8457
296	1	7595
3897	1	6179
296	11	13810
2278	1	6772
903	1	9096
1261	1	5937
1918	1	8021
296	1	5861
1918	0	13064
3897	12	10277
2278	1	9495
3897	0	11899
3897	1	8245
2278	1	8267
2118	1	5258
2118	0	4271
3175	1	8666
3259	1	5854
2118	1	6035
3259	1	6641
3259	1	5349
3175	1	6008
3175	1	6022
2118	0	15095
3175	7	10545
2118	0	12978
3259	0	10388
3259	14	13216
3259	21	11666
3259	1	8790
3175	2	12927
3175	13	10612
2118	1	5259
3259	2	14196
3259	31	11096
2118	1	7150
3259	3	14196
3259	19	4563
2118	1	5260
2118	1	5937
3175	1	9076
3175	1	6641
3175	1	5606
3259	1	5872
3175	1	5973
2118	1	5209
2118	21	10699
3175	14	10740
2118	1	8718
3175	1	8762
3259	8	13207
3259	1	5502
3175	1	7135
3259	7	12243
2118	13	10504
3175	1	6613
2118	4	13149
3259	0	13404
3259	0	15011
3175	1	8563
2118	1	6996
3259	30	14599
2118	1	8021
2118	0	11542
2118	11	11954
2118	1	6986
3175	1	7937
3259	1	8095
3259	1	8227
2118	14	14208
3175	1	6891
3175	0	15129
2118	0	10216
2118	1	7152
2118	1	6037
3175	3	10612
3175	1	5853
2118	1	9596
3259	11	4563
3259	1	5460
3175	11	14085
2118	17	10621
3259	28	12243
3175	1	6895
2118	12	10698
3259	1	7632
3175	4	10545
2118	3	10504
3175	1	5423
2118	6	10602
3259	1	5937
2118	1	7771
3259	10	15190
2118	8	12924
3259	1	9325
3175	1	7058
2118	6	13513
3259	1	5999
3175	1	5448
3259	14	10440
3175	8	12009
3259	29	11100
3175	0	14309
3175	1	9601
2118	1	6805
3175	1	7379
3175	1	5937
2118	0	4668
2118	1	5955
3175	6	10785
3259	12	11666
3259	11	14196
2118	19	11954
3175	1	8310
3175	1	5612
3259	1	5440
3175	1	9551
3259	1	8289
2118	10	10602
3175	0	4067
3175	2	10123
2118	1	6641
3175	1	5359
3259	2	4636
3175	1	9314
3259	0	14116
2118	1	7768
2118	10	13513
2118	2	10621
3259	1	7746
2118	15	12924
3175	15	12009
3175	10	10785
2118	1	8313
2118	1	7368
3175	0	10474
3259	2	4563
2118	1	7287
3259	0	15075
3259	6	15190
3175	0	14503
2118	1	5980
2118	0	10275
2118	7	13149
3259	1	8094
3259	13	14196
3259	4	12243
3259	1	8356
3175	9	10740
2118	9	14208
3259	15	13207
3259	1	8693
3259	1	9958
3259	1	5501
3175	0	15026
2118	1	8956
3175	1	6688
546	18	15186
3081	1	5974
2161	12	13792
70	1	5850
3081	6	13513
546	26	10509
3081	1	6179
70	0	11280
1688	1	6120
317	1	5006
2161	6	15302
2161	1	7207
1688	1	5753
70	1	5961
1688	7	10545
546	5	15024
2161	1	8583
2161	1	7996
1688	1	5373
546	1	5357
3081	1	7130
546	1	6265
2161	1	9997
546	1	5394
3081	24	11567
546	1	8906
2161	1	10040
1688	0	13059
317	1	5812
546	1	5879
2161	7	11347
546	1	6004
3081	11	12510
70	1	6577
546	1	5918
1688	1	5754
1688	20	10209
1688	1	5399
546	1	7906
3081	1	6035
3081	11	4187
2161	1	9278
1688	1	6641
70	1	7779
546	1	5892
3081	10	13513
1688	1	7937
317	1	5009
1688	1	6791
546	14	12917
1688	1	9532
546	1	6870
1688	1	8113
2161	0	14805
1688	1	8104
317	1	7563
1688	1	7384
317	7	13238
546	0	13955
3081	20	13128
1688	11	4575
2161	14	11876
546	12	4434
70	12	10693
1688	0	12529
2161	1	8630
3081	1	7932
3081	1	8432
546	1	5928
317	1	5827
2161	1	6641
2161	1	8429
70	3	14122
3081	1	5612
1688	1	9043
1688	1	9172
70	10	13252
546	5	12787
70	0	11194
70	1	7004
1688	6	3957
317	6	10912
3081	1	5406
3081	1	5937
70	2	13062
3081	0	13124
546	2	14184
1688	1	7414
70	1	9195
2161	1	5165
70	8	11420
2161	1	5265
2161	0	14832
70	4	11387
1688	1	7772
2161	10	15302
1688	13	11235
2161	0	13292
1688	20	4222
3081	0	13255
70	1	9937
546	8	10614
3081	1	9964
546	11	10829
3081	1	5938
546	1	8823
546	24	4743
70	0	14298
546	1	9468
1688	1	5418
1688	1	7137
546	1	6823
546	1	8345
546	13	4240
70	1	5379
3081	1	9596
3081	1	6023
1688	1	6864
70	1	6641
2161	5	14950
2161	3	15432
546	1	8154
70	1	8603
317	10	10912
2161	12	10295
70	1	9067
2161	1	7720
1688	1	5404
1688	1	6520
546	26	13629
2161	1	6638
1688	20	11457
70	1	7081
2161	1	8763
1688	0	10209
317	1	8706
2161	1	6878
1688	1	5935
3081	1	6017
3081	3	15028
3081	0	4784
70	1	5767
546	10	10965
70	1	7135
317	1	6008
546	29	4115
1688	12	11121
3081	28	10452
317	0	13744
70	1	6383
2161	4	12534
3081	1	7190
2161	1	9888
1688	12	3956
3081	1	5844
3081	1	9275
3081	1	9821
317	1	9471
1688	1	6115
546	1	8707
70	12	3974
70	7	11387
70	1	5896
3081	0	12251
546	0	11108
1688	1	6095
546	26	4643
317	1	5955
70	1	5847
1688	1	6123
2161	1	7167
546	1	6008
3081	15	10955
2161	1	7741
1688	2	11235
3081	1	5945
3081	1	8808
317	1	6641
1688	3	11235
2161	0	13425
3081	0	11958
1688	1	5884
546	12	11566
1688	19	13430
1688	13	10721
1688	1	5752
546	5	15276
546	1	5369
70	23	14096
3081	0	10195
546	0	11103
317	3	13385
546	1	9433
70	0	13810
1688	14	4558
1688	20	12142
2161	4	11347
317	1	4943
3081	7	10452
317	1	7135
1688	1	8376
1688	0	4222
546	1	8229
546	1	6296
2161	0	11315
70	0	12374
546	1	8174
3081	1	9247
70	1	6938
546	7	4069
2161	2	4459
546	10	4705
1688	1	5937
317	1	4947
3081	1	8317
3081	1	9163
546	1	5876
317	0	4498
3081	1	9463
546	27	10705
546	0	4568
546	1	8711
546	27	15141
546	15	10614
2161	1	10003
317	1	9716
546	27	13061
317	1	4978
70	6	13252
70	1	7959
70	12	15156
317	1	6891
1688	1	5579
2161	0	13532
1688	1	5569
3081	1	8576
317	4	13238
1688	1	6188
546	2	11791
2161	13	15432
2161	0	4384
2161	1	5937
1688	0	11457
3081	1	8574
317	1	6634
3081	1	9701
3081	1	5912
70	1	5551
3081	1	5614
2161	1	5879
546	27	13807
3081	1	9771
1688	1	6489
546	12	4128
546	1	6641
1688	1	6990
2161	15	12330
70	0	11496
3081	13	15028
1688	20	12463
3081	8	10955
70	1	5559
1688	1	5928
3081	1	7677
546	0	10646
1688	1	6393
2161	1	5892
1688	0	12142
1688	1	5963
546	6	15284
546	1	5890
70	14	14122
2161	18	15187
70	0	10145
546	27	12945
3081	9	10172
3081	1	6641
1688	1	5415
1688	11	13430
70	1	9966
1688	1	8270
70	2	11334
546	5	4136
1688	1	5568
546	27	12098
70	19	13810
3081	1	9201
70	1	6883
1688	1	8379
546	26	10483
2161	12	4408
546	1	5399
2161	9	11876
1688	1	5576
546	5	4741
70	1	5937
317	1	5994
546	1	6278
3081	1	6682
546	1	10038
2161	1	6444
546	1	6971
546	27	11035
1688	4	10545
546	0	12187
3081	1	8621
1688	1	5375
546	26	12098
3081	1	9542
1688	9	4558
70	1	9777
317	13	13385
317	1	5926
1688	2	10721
546	1	6680
1688	3	10721
317	1	4961
546	1	7720
1688	1	6065
546	26	10762
546	1	6275
546	1	6408
70	1	9512
1688	0	12463
2161	11	15432
2161	1	5187
70	1	8409
70	1	7618
546	9	12917
546	1	5853
1688	1	9710
2161	1	5928
317	1	5010
70	1	7128
1688	20	4450
2161	1	7700
1688	19	4575
1688	1	5883
1688	1	5857
70	1	8323
2161	8	12330
317	0	15247
546	4	4069
70	1	5560
70	1	5555
546	1	5926
3081	1	10039
1688	1	8105
546	1	6326
3081	1	7879
70	13	14122
546	27	14232
546	0	14315
546	1	6276
1688	21	3956
3081	1	8489
317	1	5937
70	1	5414
2161	1	9211
1688	1	6572
3081	19	4187
546	27	10100
1688	1	5575
2161	1	9218
1688	1	7012
1688	20	12529
3081	14	10172
546	1	5448
1688	1	6748
2161	18	15336
1688	1	5339
546	1	6279
1688	20	13059
546	13	14162
3081	20	11648
1688	1	5881
70	11	13810
70	15	11420
546	1	9290
546	1	6969
70	11	14096
3081	4	10452
70	1	6998
3081	20	10208
3081	20	13964
2161	7	12534
3081	1	6450
1688	1	8850
2161	11	11546
546	26	13392
1688	21	11121
70	1	6823
3081	1	9611
546	12	10230
70	1	6952
546	1	5510
2161	1	6824
1688	0	4450
3081	1	5968
1732	5	14937
515	1	9093
1732	7	4779
1732	10	13772
1376	11	11493
515	0	11599
2770	21	11666
1032	0	15222
1732	1	8666
1032	11	14857
1032	27	4509
1032	1	7438
543	0	13219
543	1	8546
3654	1	8731
1732	30	14158
1376	1	5221
1376	13	12660
928	20	12067
3654	0	11411
1032	27	14940
1376	0	11812
2770	2	4636
543	1	8383
543	1	5510
515	0	13155
1032	27	12432
1376	0	15411
1376	0	11306
3654	0	11690
1376	1	9596
2770	1	7746
1732	26	10991
1732	26	11770
3654	1	7940
3654	0	11808
2770	14	13993
928	11	12068
1032	1	8451
2770	1	6900
1732	5	15163
1032	1	7896
543	13	15016
2770	1	8477
1376	1	6016
3654	0	11331
1032	1	7032
1732	27	14580
2770	24	15215
2770	0	10837
543	0	4263
543	4	4675
1376	1	9007
1032	0	14695
1732	1	5955
1732	13	10266
1032	1	4904
1732	1	6289
515	1	5917
1732	1	5971
3654	1	6203
543	1	5937
1032	0	11732
1032	27	11995
1732	1	7922
1376	19	13381
928	1	9952
515	3	11830
1732	1	8315
2770	11	14709
515	1	8120
928	1	8809
1732	1	5389
928	11	13728
1376	11	13671
1732	0	11938
1032	0	10697
2770	7	10545
1732	15	14175
1376	0	13379
1376	1	9112
2770	6	15190
2770	8	15179
1032	4	13455
1376	1	9041
1732	1	9958
1376	4	12661
928	13	4100
1032	1	4906
928	1	4831
1732	6	11395
1732	5	14251
1732	1	5907
515	0	10213
515	1	8122
1376	2	11493
928	0	12606
2770	1	8666
1376	21	13513
1032	5	4111
928	2	10549
1732	1	5593
928	1	9667
1032	1	9985
1032	11	10684
1732	26	4572
543	1	7919
1732	30	13775
1376	11	12660
1732	5	14644
1732	30	11914
1732	1	6641
3654	14	4065
515	21	13077
2770	1	5606
1032	0	12053
928	1	4832
1376	1	6022
1032	27	14695
2770	1	6901
543	7	4675
1732	5	11365
1732	26	13080
2770	1	5895
543	1	6017
3654	4	10694
1732	26	10266
3654	1	8127
1732	1	9800
1032	27	11732
2770	10	15190
543	3	15016
515	4	13996
1032	1	4892
928	15	11275
1732	17	14816
2770	1	9958
543	1	5870
1732	5	11580
1032	0	10830
1732	2	10266
1732	27	4760
928	1	6641
1732	27	14919
1376	1	9912
1376	0	15291
515	1	9488
1032	1	4887
1032	1	7214
515	1	6765
1732	27	14945
1732	27	12482
1732	1	6432
1032	5	15182
1376	0	10600
515	1	8262
3654	0	4268
2770	1	6641
1032	1	6074
3654	13	11730
1732	24	13078
2770	1	5973
2770	1	8603
928	19	12068
1376	1	8167
928	1	4852
2770	0	11508
928	12	14440
1032	1	5966
1732	1	7703
1732	14	15153
1732	8	14175
515	8	15125
1032	1	5809
928	1	5924
1732	26	4564
928	1	7225
515	0	11818
515	1	8138
1732	5	15261
3654	1	4994
928	0	12067
1732	5	10248
515	1	5515
1732	27	15139
1732	3	10266
515	1	6641
1732	5	14834
1732	27	10610
1732	10	11395
1032	1	5937
2770	0	14072
1376	1	5285
1376	0	10069
1732	27	15449
928	19	13728
543	29	4115
1732	27	10371
1376	1	7126
1032	27	12338
1376	1	6641
1732	21	15439
1732	0	12366
1032	1	4889
515	1	8930
515	0	15036
515	0	13697
1032	7	13455
1376	9	13656
1732	27	13417
1732	1	8172
2770	1	7937
1032	1	5884
2770	15	15179
1732	26	4779
3654	1	8861
1032	1	6879
928	11	13137
1732	1	6299
543	0	4146
1732	1	8508
1732	1	9852
1376	19	11493
928	1	7764
1032	6	13824
1032	5	4118
928	3	4100
543	1	9933
1376	0	12660
2770	12	11666
3654	1	8561
1032	1	9702
1376	1	8738
928	1	4846
1732	9	15153
2770	17	4636
1732	17	11010
1032	1	5885
1732	27	4591
1032	13	11453
515	1	6600
1032	1	5928
1732	26	11148
1732	5	13614
1376	1	7107
543	8	12375
928	1	8452
1032	1	4886
1732	1	9489
2770	1	6784
3654	3	11730
3654	11	4749
1032	27	10830
1376	11	14710
1032	21	15279
3654	1	6641
1376	1	7520
543	1	5379
1732	0	10524
515	1	6427
2770	4	10545
1732	5	12758
3654	1	6267
2770	13	11155
1376	1	8934
2770	1	9111
3654	0	14646
928	1	4834
928	1	5968
543	1	5389
1732	1	10016
1032	11	10681
928	1	5869
515	0	4262
515	28	13996
3654	8	13482
3654	1	7237
2770	1	6751
1732	5	12382
2770	26	14709
928	7	11174
543	24	10278
1732	1	8310
1376	1	8005
515	1	6179
928	11	14076
1032	1	6102
1032	1	7359
1376	19	13671
515	1	6292
1732	0	12237
928	1	6212
928	1	7949
515	1	6299
515	1	8452
1732	26	15430
928	1	8250
1376	1	7802
1732	26	4744
1032	2	15278
1732	17	12103
1032	1	9984
1732	5	10604
543	1	5907
1032	17	15278
1732	1	5937
3654	1	7212
543	0	4621
515	0	12648
1732	1	9860
543	1	7134
2770	1	6003
1732	1	6313
1032	12	15279
543	1	5515
3654	1	8805
1732	5	12807
1032	0	13970
1032	1	8551
1376	1	7186
928	1	7158
515	1	7158
1732	1	8442
515	1	8119
1032	10	13824
2770	0	10196
928	1	5937
2770	0	14868
1732	26	11534
928	21	14440
928	1	7248
3654	1	7449
1732	27	10618
1376	12	13513
543	0	13323
2770	1	5612
1032	24	15282
1376	3	12660
1032	11	12085
1376	11	13381
1032	0	4509
2770	9	13993
1376	15	10751
515	15	15125
1376	7	12661
1732	26	13747
2770	1	7410
515	12	13077
928	1	8329
515	1	7457
1376	6	13513
2770	1	5937
3654	1	8214
543	1	8738
1032	1	5903
1376	14	13656
1032	1	7012
515	6	10277
1032	1	7695
928	1	5999
1032	1	7147
1376	1	8383
543	1	5896
515	1	5514
1032	0	12310
1032	11	15425
3654	1	4987
1732	5	13493
2770	3	11155
928	1	7010
1032	1	5881
1732	0	13729
1732	1	5595
3654	1	6299
1732	0	12162
928	6	15183
928	17	10549
515	1	7036
2770	0	14709
2770	1	9325
928	1	7128
1732	4	4779
543	15	12375
3654	0	10547
515	13	11830
3654	19	4749
1732	30	10355
1732	26	13281
515	1	5937
3654	6	10277
543	6	15152
2770	1	8310
1732	0	14700
1032	13	15354
1032	1	9653
928	19	13137
1732	30	11113
1032	11	10972
515	0	10950
515	7	13996
1376	1	5937
1032	1	6840
3654	1	7158
1732	6	13772
1732	5	15270
928	48	10460
928	1	7307
1732	26	13202
928	8	11275
1732	11	10266
1032	1	8494
515	10	10277
1032	0	12432
1732	26	12336
3654	15	13482
928	1	7721
1032	1	4877
928	19	14076
1732	14	10266
928	14	11443
3654	9	4065
1732	26	15055
3654	0	4267
1032	13	10262
1032	1	8262
1732	30	10240
3654	1	8613
1732	1	9641
928	10	15183
1732	26	12150
515	47	14848
1376	19	14710
3654	7	10694
928	1	9745
928	20	12606
1732	27	10816
1032	1	7139
1732	1	5806
928	4	11174
1032	1	8033
3654	1	6338
1032	11	4505
3654	10	10277
543	10	15152
3654	2	4749
1032	27	13970
1376	8	10751
1032	7	13595
1732	12	15439
1732	1	9952
1376	1	9062
1376	1	8517
1032	0	11995
1810	3	13221
1810	0	4015
1810	0	4514
1810	1	5444
1810	1	8052
1810	1	7151
1810	19	10873
1810	1	9157
1810	7	14276
1810	0	12581
1810	21	13301
1810	14	4321
1810	11	10873
1810	0	13036
1810	0	12437
1810	6	15190
1810	9	4321
1810	15	13099
1810	1	6464
1810	1	6885
1810	1	9958
1810	1	5979
1810	1	5593
1810	1	6641
1810	1	9540
1810	10	15190
1810	1	8428
1810	13	13221
1810	1	6740
1810	1	8817
1810	1	7556
1810	0	13572
1810	8	13099
1810	0	12236
1810	1	6179
1810	1	6471
1810	1	6493
1810	12	13301
1810	1	5975
1810	1	6003
1810	1	8910
1810	1	5427
1810	4	14276
1810	2	13221
1810	1	8704
1810	1	5937
1810	0	10950
1301	11	10389
1301	1	7194
1301	1	9963
1912	0	10616
2359	1	9197
1912	11	12582
2359	10	11122
1912	0	12403
2490	0	12896
1301	1	7294
2490	11	4637
1912	2	4405
2490	21	11657
1301	1	7412
2490	1	5612
1912	15	12182
1301	1	5994
1301	1	6632
2359	1	8289
1912	1	6044
2490	1	7151
1912	1	5937
2359	3	12526
1301	4	4416
2359	0	10530
2359	21	4734
1301	12	13089
2490	1	5938
1301	6	13089
2490	1	5944
1912	20	4521
2359	7	14464
1912	20	4773
2490	1	8506
1912	23	12582
1912	7	13398
1301	17	13382
2359	12	11708
2490	1	5947
2359	6	14433
2490	1	5610
2490	0	13064
1301	1	5937
2359	1	6282
1301	1	8875
1912	4	11180
1912	3	12651
2490	1	5870
2359	10	13528
2490	1	5851
1301	9	11088
1301	2	13382
2359	13	12526
1912	1	6191
1301	1	4901
2490	0	11407
2490	1	6182
2359	1	5593
2359	21	11105
1301	1	8517
2359	0	11640
2359	1	6641
2490	1	7340
2359	1	7513
1301	0	14058
1912	20	15326
2359	1	9419
2490	6	15306
1912	6	15190
1912	20	14115
1912	0	4521
1912	0	4773
1301	1	8823
1301	11	4122
1301	1	8807
1301	1	4890
1301	0	12678
1912	1	5018
2490	1	9323
2490	6	13513
2359	0	14783
1912	20	13435
1301	1	4926
2359	4	14464
2490	0	10553
2359	11	12526
1912	4	13398
2490	1	7747
2490	1	6925
1301	21	13089
1301	1	9952
1912	1	6028
2490	1	5604
2359	1	5586
2359	0	11104
2490	2	4678
2490	17	4678
2490	1	5971
2490	1	9934
2490	1	7251
2490	1	6641
2490	12	11657
1301	15	11285
1301	1	5819
1301	1	6022
1912	1	5964
1301	0	4247
1912	10	15190
2359	15	11528
1912	1	9958
2490	15	10992
1912	0	15326
1301	1	6406
1912	17	4405
1301	3	11185
2359	21	11708
2359	1	6299
2490	3	4637
1912	0	14115
1912	1	6641
2359	1	5590
1301	7	4416
2359	1	6964
2359	17	13972
2490	1	5609
1301	14	11088
2359	12	4734
1912	0	13434
2359	1	8784
1912	8	12182
1301	1	6641
1912	20	12403
1301	1	8603
1301	19	10389
2359	0	11840
2359	2	13972
1301	8	11286
1912	20	12849
2359	12	11105
1301	1	6005
1912	20	12277
2490	11	14877
1912	20	10616
1301	1	8563
1301	1	9495
1301	1	6934
1301	0	15317
2490	1	5910
1912	1	5017
1912	1	4983
1912	13	12651
2359	8	11528
2490	8	10992
1301	13	11185
1301	42	12670
1301	0	15294
2490	13	4637
1301	43	12670
2490	1	8855
2359	1	9441
1912	0	12849
2490	1	7206
2490	1	5937
2359	1	9187
1301	1	8835
1912	0	12277
161	11	13178
185	1	8185
3087	27	12576
1028	13	14132
185	26	12714
161	13	15128
1028	0	12367
492	11	12952
3087	14	15413
1028	1	7710
161	0	10652
1028	1	7970
3087	27	10528
968	1	5720
1722	1	7059
1722	0	13199
1722	1	8628
3087	0	4763
968	1	6058
1722	6	13089
3087	0	12401
161	2	10737
185	1	6050
3087	26	12166
492	0	4230
1722	21	15183
161	1	7962
492	1	5389
161	23	13991
1028	0	11548
161	1	6960
161	1	7688
3087	5	14801
968	20	14490
3087	27	10568
1028	1	8805
161	7	11463
1722	1	6945
3087	4	10452
3087	1	8169
968	13	11939
3087	14	11206
492	1	5907
1028	12	15281
1722	1	7736
1028	6	15284
968	20	11406
968	1	5935
161	10	15284
185	1	9917
492	1	5515
3087	1	5144
3087	0	4583
1722	1	8355
1722	9	13192
1028	0	12402
161	1	9290
3087	19	13166
3087	1	5926
1722	21	10968
161	17	11991
492	6	15152
161	1	5937
1722	1	8630
1028	1	6956
161	1	8277
161	21	11566
3087	1	8508
1722	0	12290
1028	1	9985
185	23	15071
492	15	4757
3087	1	7058
1722	0	12083
492	1	5897
968	1	5722
3087	5	14902
968	0	4652
185	1	7212
3087	15	13108
185	13	14102
3087	26	14055
1028	10	15284
161	9	10172
3087	0	4500
3087	1	7142
1028	1	9539
185	20	12540
492	14	14781
1028	1	7620
3087	26	13066
1722	1	8378
1028	1	7158
3087	1	5937
1028	1	6883
1722	10	13089
1722	6	15185
492	11	15437
1722	1	8621
185	23	14714
1722	13	14182
3087	19	13263
161	1	9838
1028	3	14132
968	1	5937
161	3	15128
185	36	11401
3087	5	15325
1722	26	4680
161	21	10737
3087	1	9038
1722	1	6943
3087	1	7932
1028	1	5966
3087	1	8757
1722	1	8684
185	1	5450
3087	0	14108
3087	1	8152
1722	1	6645
1028	0	10908
3087	26	15172
185	1	10021
1028	1	5892
161	12	11991
3087	7	10452
1722	15	14077
1028	0	10830
1722	1	9495
3087	11	13166
1722	1	9168
3087	10	13513
1722	10	15185
1028	1	5937
185	54	11952
1722	7	10491
185	1	8768
1028	8	10851
492	8	4757
3087	1	9029
1028	7	11699
3087	5	13802
1722	0	14872
968	2	11939
968	3	11939
161	1	6955
1028	1	9480
3087	8	13108
1028	1	8815
1028	1	5006
1722	1	6299
1028	0	10686
161	1	5356
968	0	14490
185	1	5937
1722	1	8573
3087	1	8149
185	1	7615
968	7	11896
1722	12	15183
3087	26	14141
3087	1	9596
185	6	4159
161	1	5851
1722	14	13192
492	13	15437
1028	1	8801
1722	1	7848
3087	26	15208
1028	1	7205
1722	1	8857
3087	13	13951
3087	0	4098
1028	9	10354
161	1	6860
1722	1	9359
968	0	11406
492	1	5510
1722	1	9950
1028	1	8823
185	20	12071
185	35	4159
3087	11	13263
185	0	12540
1028	1	4955
492	0	10673
185	1	8770
185	1	5612
1722	1	5567
492	1	9019
1028	1	7743
968	1	5643
1028	4	13982
3087	27	4255
1028	0	13908
